#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
0.236781,0
0,0
0,0
0.326463,0
0,0
0,0
0,0
0,0
0,0
0.219285,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.101391,0
0.230153,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0129178,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682662,0
0,0
0,0
0,0
0,0
0,0
0.141644,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0691972,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682773,0
0,0
0,0
0,0
0,0
0,0
0.523816,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.129686,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.419101,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.433933,0
0,0
0,0
0,0
0,0
0,0
0.0970267,0
0.0808596,0
0,0
0,0
0,0
0,0
0,0
0,0
0.139228,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00474169,0
0,0
0.133205,0
0.0772264,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.261718,0
0.403876,0
0.0103075,0
0,0
0.233824,0
0,0
0,0
0,0
0,0
0,0
0,0
0.137732,0
0,0
0,0
0.300645,0
0,0
0,0
0,0
0,0
0,0
0,0
0.373468,0
0,0
0,0
0,0
0,0
0,0
0.485688,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.118696,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.223967,0
0,0
0,0
0,0
0.453173,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0245984,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.390242,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.259333,0
0,0
0.140631,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.48606,0
0,0
0,0
0,0
0,0
0.203826,0
0,0
0,0
0,0
0.256595,0
0,0
0,0
0,0
0,0
0,0
0.374113,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.369654,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.347139,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.384436,0
0,0
0,0
0,0
0,0
0,0
0,0
0.470585,0
0,0
0,0
0,0
0.151335,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.280232,0
0,0
0,0
0,0
0.168461,0
0,0
0,0
0,0
0,0
0.682715,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0265815,0
0,0
0,0
0,0
0.448871,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.416689,0
0,0
0,0
0,0
0.485419,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.11079,0
0,0
0,0
0,0
0.14215,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.191209,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.034428,0
0,0
0,0
0.138732,0
0.313059,0
0,0
0,0
0,0
0,0
0.192965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.234828,0
0,0
0,0
0.467651,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.531995,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.26039,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0815668,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0753706,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.281371,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.13962,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.148729,0
0,0
0,0
0,0
0,0
0.093117,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.263645,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.42357,0
0.0400364,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0323557,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.476495,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682739,0
0.366262,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.336278,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.318331,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.445548,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.314027,0
0,0
0,0
0,0
0.191356,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0414821,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.090804,0
0,0
0.129531,0
0,0
0,0
0,0
0,0
0,0
0.444885,0
0,0
0.377239,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.424996,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.235231,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.200268,0
0,0
0,0
0,0
0,0
0,0
0,0
0.333786,0
0.22175,0
0,0
0,0
0,0
0.106355,0
0,0
0.0340444,0
0,0
0,0
0,0
0,0
0.429448,0
0,0
0,0
0.479182,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.229482,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.148234,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0189597,0
0,0
0,0
0.202794,0
0.0718485,0
0,0
0.434463,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.405637,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.410228,0
0,0
0,0
0,0
0.454024,0
0,0
0,0
0,0
0,0
0,0
0.0863128,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.160224,0
0.337946,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.180799,0
0,0
0,0
0.318152,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.448491,0
0,0
0,0
0.286303,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0296554,0
0,0
0,0
0,0
0,0
0,0
0.0171676,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.332926,0
0,0
0,0
0,0
0,0
0,0
0.217725,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.121258,0
0,0
0.0389113,0
0,0
0,0
0,0
0.251103,0
0,0
0.119873,0
0,0
0,0
0,0
0,0
0.682924,0
0.163825,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.209271,0
0.330458,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.341016,0
0.0343698,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.23372,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.385043,0
0,0
0,0
0,0
0,0
0.375973,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.174444,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.486261,0
0,0
0,0
0,0
0.0499572,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.483216,0
0,0
0,0
0,0
0.324497,0
0,0
0.0181044,0
0,0
0,0
0,0
0.469833,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0116241,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.464561,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.121723,0
0,0
0.0429414,0
0.144651,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.13867,0
0,0
0,0
0,0
0.0998905,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0435218,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.476609,0
0,0
0,0
0,0
0.480586,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.283341,0
0,0
0,0
0,0
0,0
0.135385,0
0,0
0,0
0,0
0,0
0,0
0.303819,0
0,0
0.00102089,0
0,0
0.68261,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0710948,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.268678,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.205914,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0767438,0
0,0
0,0
0.123022,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.490149,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3893,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0123812,0
0.35502,0
0,0
0,0
0,0
0,0
0,0
0.157293,0
0,0
0.322564,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.140386,0
0,0
0,0
0.474589,0
0,0
0,0
0,0
0.0203506,0
0,0
0,0
0,0
0,0
0,0
0.38467,0
0,0
0.395124,0
0,0
0,0
0,0
0,0
0.31486,0
0,0
0,0
0.153789,0
0,0
0,0
0,0
0.426073,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.109821,0
0.0275064,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.220422,0
0,0
0,0
0,0
0,0
0,0
0.469499,0
0,0
0.0627292,0
0,0
0.357667,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0588761,0
0.169283,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.27864,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.381661,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.46272,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.108275,0
0,0
0.38903,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0338438,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.25124,0
0,0
0,0
0,0
0.131523,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0637122,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0567644,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.312727,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0043917,0
0,0
0,0
0,0
0,0
0,0
0.0533873,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0135732,0
0,0
0.220627,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.304026,0
0,0
0,0
0,0
0,0
0,0
0.404912,0
0,0
0,0
0,0
0.486636,0
0,0
0,0
0,0
0,0
0.0437772,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.486918,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0835488,0
0,0
0,0
0,0
0,0
0.385047,0
0,0
0,0
0,0
0,0
0,0
0,0
0.371375,0
0,0
0,0
0,0
0,0
0,0
0.155245,0
0,0
0,0
0,0
0.118571,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0673622,0
0.0413004,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0516453,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.132759,0
0,0
0,0
0.0168855,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.487839,0
0.277492,0
0,0
0,0
0.194531,0
0,0
0.436369,0
0,0
0,0
0,0
0,0
0,0
0.356117,0
0,0
0.486678,0
0,0
0,0
0,0
0.172524,0
0,0
0,0
0,0
0,0
0,0
0.117064,0
0,0
0,0
0.352496,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682373,0
0,0
0,0
0,0
0.129433,0
0,0
0,0
0.468109,0
0.133082,0
0,0
0,0
0,0
0,0
0.216592,0
0,0
0,0
0,0
0.102635,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0898053,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.107805,0
0.135573,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.365362,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0958184,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.375113,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0304914,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.305144,0
0,0
0,0
0,0
0,0
0,0
0.0704239,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.109838,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0470907,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.172096,0
0.480898,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.110921,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.361576,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.408797,0
0,0
0,0
0,0
0.191961,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.14296,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.393193,0
0,0
0,0
0,0
0,0
0,0
0.394606,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.460957,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.333466,0
0,0
0,0
0,0
0,0
0,0
0,0
0.438991,0
0.353005,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.093746,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682915,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682815,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0594395,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.418627,0
0,0
0,0
0.470476,0
0,0
0,0
0.47784,0
0,0
0.200234,0
0,0
0,0
0,0
0,0
0,0
0.253554,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.395088,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.251852,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0654437,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.426726,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.404584,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.476781,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.455722,0
0,0
0,0
0.273328,0
0,0
0.353446,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.130892,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.393969,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.318159,0
0,0
0,0
0.0620296,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.384587,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682306,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.438212,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.485581,0
0.269274,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682643,0
0.230903,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.359646,0
0,0
0,0
0,0
0,0
0,0
0,0
0.375987,0
0,0
0,0
0,0
0,0
0.323925,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.143676,0
0,0
0,0
0,0
0.445645,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00414567,0
0,0
0.0653508,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.68269,0
0,0
0.682773,0
0,0
0,0
0,0
0,0
0.0951045,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0505887,0
0.682651,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0160442,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.453995,0
0,0
0,0
0,0
0,0
0,0
0.0680262,0
0,0
0,0
0.682634,0
0.682762,0
0.247041,0
0,0
0,0
0,0
0,0
0.344629,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.466577,0
0,0
0,0
0,0
0,0
0,0
0.231043,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.424301,0
0,0
0.124065,0
0.381581,0
0,0
0.474992,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.367975,0
0,0
0,0
0,0
0,0
0.113472,0
0,0
