#class tools::wcsv::ntuple
#title TrackL
#separator 44
#vector_separator 59
#column double Labs
#column double Lgap
0,0
0,0
0,0
0,0
197.382,0
0,0
166.78,0
0,0
0,0
0,0
0,0
0,0
0,0
183.031,0
0,0
0,0
0,0
0,0
9.99012,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
57.3375,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
73.0496,0
0,0
0,0
0,0
222.755,0
0,0
0,0
0,0
0,0
0,0
0,0
175.863,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51.3184,0
186.646,0
0,0
0,0
0,0
79.4203,0
273.387,0
0,0
253.329,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67.6803,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
316.822,0
0,0
0,0
0,0
0,0
0,0
192.059,0
0,0
0,0
0,0
0,0
0,0
0,0
158.981,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
266.819,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
163.629,0
0,0
0,0
0,0
0,0
565.723,0
0,0
0,0
0,0
0,0
0,0
19.6728,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.52524,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
250.588,0
0,0
0,0
217.499,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
189.965,0
0,0
0,0
335.292,0
0,0
0,0
0,0
0,0
0,0
0,0
18.3886,0
0,0
0,0
0,0
0,0
0,0
0,0
110.471,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
346.307,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
78.3268,0
0,0
348.126,0
0,0
425.223,0
0,0
0,0
0,0
0,0
0,0
95.2345,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35.571,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
45.8169,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14.8167,0
0,0
148.565,0
0,0
0,0
0,0
0,0
0,0
109.161,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
356.493,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
424.764,0
0,0
0,0
0,0
0,0
0,0
0,0
522.909,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
279.565,0
0,0
0,0
0,0
0,0
0,0
0,0
372.455,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
99.483,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
264.769,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
281.471,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
420.195,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38.4077,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.18774,0
298.399,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
100.281,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
284.575,0
0,0
0,0
0,0
222.784,0
119.087,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
102.985,0
0,0
0,0
0,0
0,0
0,0
0,0
364.869,0
371.053,0
0,0
0,0
103.72,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
166.315,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.2167,0
0,0
141.163,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
285.98,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
363.573,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38.1884,0
0,0
0,0
0,0
0,0
107.742,0
0,0
0,0
0,0
0,0
169.927,0
0,0
214.838,0
0,0
0,0
207.094,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
254.717,0
0,0
0,0
325.954,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
151.533,0
209.54,0
0,0
0,0
0,0
0,0
0,0
342.161,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
552.141,0
0,0
0,0
0,0
0,0
308.333,0
0,0
0,0
32.1041,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
359.823,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
127.811,0
0,0
0,0
0,0
0,0
0,0
39.2253,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
244.179,0
0,0
0,0
0,0
199.329,0
0,0
0,0
0,0
0,0
281.669,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
143.681,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30.6871,0
0,0
0,0
0,0
0,0
0,0
0,0
201.398,0
0,0
116.151,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
114.654,0
0,0
0,0
0,0
0,0
0,0
63.7939,0
0,0
0,0
0,0
0,0
0,0
0,0
50.673,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
322.476,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
84.1401,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
250.918,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11.7002,0
0,0
0,0
0,0
0,0
342.22,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
196.962,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
285.023,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
203.31,0
0,0
0,0
0,0
518.184,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
197.363,0
0,0
0,0
0,0
0,0
0,0
186.901,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
200.333,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18.0459,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
253.543,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
123.865,0
336.561,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
262.043,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
320.752,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41.275,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
98.3671,0
0,0
798.862,0
0,0
0,0
0,0
0,0
0,0
0,0
26.2996,0
0,0
0,0
0,0
0,0
0,0
0,0
315.137,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
362.284,0
181.417,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
281.983,0
298.917,0
0,0
0,0
0,0
0,0
0,0
0,0
54.5034,0
32.5778,0
0,0
0,0
38.3945,0
0,0
0,0
0,0
91.4254,0
268.743,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
255.53,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
124.321,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
577.959,0
0,0
0,0
0,0
0,0
0,0
108.203,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
131.365,0
0,0
0,0
491.02,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26.0367,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
527.98,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
405.378,0
0,0
0,0
209.959,0
0,0
0,0
325.827,0
0,0
0,0
0,0
107.884,0
0,0
189.466,0
365.192,0
179.198,0
405.188,0
0,0
325.078,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
325.803,0
0,0
0,0
0,0
0,0
381.35,0
144.679,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
177.093,0
0,0
0,0
0,0
0,0
0,0
231.156,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
192.544,0
0,0
0,0
0,0
0,0
0,0
349.876,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
143.247,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
335.743,0
14.0573,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
361.27,0
0,0
0,0
424.644,0
0,0
0,0
196.851,0
0,0
286.671,0
0,0
0,0
45.4034,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
73.7438,0
0,0
137.036,0
0,0
0,0
0,0
0,0
0,0
265.529,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.61661,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
199.484,0
0,0
0,0
0,0
29.284,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
476.215,0
0,0
0,0
0,0
0,0
347.112,0
0,0
317.678,0
0,0
0,0
521.62,0
17.3563,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
328.18,0
0,0
329.939,0
53.7582,0
0,0
0,0
0,0
0,0
74.0203,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
75.6868,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
157.409,0
0,0
13.8375,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
286.249,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28.5972,0
0,0
0,0
0,0
0,0
517.263,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
338.201,0
167.33,0
0,0
0,0
0,0
41.2714,0
0,0
0,0
0,0
125.461,0
0,0
0,0
0,0
0,0
11.128,0
0,0
0,0
0,0
0,0
0,0
0,0
44.4963,0
43.4921,0
87.2243,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
213.522,0
0,0
196.088,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
189.495,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74.1965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
94.6578,0
0,0
0,0
0,0
62.2676,0
0,0
0,0
0,0
315.616,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23.2966,0
107.174,0
0,0
0,0
0,0
0,0
224.109,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
455.691,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
170.188,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
405.835,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
313.786,0
0,0
455.272,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
327.515,0
0,0
0,0
0,0
45.5936,0
6.26627,0
0,0
283.992,0
0,0
517.015,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
127.628,0
0,0
0,0
0,0
176.049,0
0,0
166.691,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
446.298,0
0,0
0,0
50.7231,0
0,0
0,0
0,0
0,0
0,0
228.026,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
58.1665,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
126.143,0
0,0
0,0
0,0
0,0
0,0
19.6447,0
0,0
174.066,0
315.725,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
374.243,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25.6357,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
57.6202,0
0,0
0,0
0,0
0,0
0,0
0,0
43.497,0
0,0
0,0
13.7925,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
120.049,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
47.6349,0
0,0
0,0
391.219,0
0,0
122.425,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
238.087,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
131.409,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19.7204,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
223.475,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
149.844,0
134.069,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22.3169,0
0,0
0,0
0,0
294.842,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
277.385,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
261.781,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
242.191,0
0,0
0,0
0,0
0,0
0,0
0,0
166.614,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
459.341,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
340.332,0
0,0
0,0
0,0
0,0
0,0
0,0
237.535,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
230.438,0
0,0
0,0
12.138,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
221.077,0
157.016,0
0,0
0,0
0,0
23.5807,0
0,0
258.391,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
49.5041,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
341.195,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38.0668,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35.244,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89.5778,0
0,0
0,0
0,0
0,0
226.369,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
327.736,0
0,0
0,0
328.537,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
235.086,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
226.71,0
0,0
0,0
0,0
366.143,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
76.9083,0
0,0
0,0
0,0
0,0
0,0
10.2214,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
187.108,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
313.041,0
0,0
0,0
0,0
0,0
0,0
0,0
20.6967,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
332.084,0
0,0
0,0
0,0
0,0
371.585,0
16.1483,0
0,0
0,0
0,0
14.1973,0
0,0
55.6967,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
317.877,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
47.9113,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91.2023,0
0,0
259.659,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
216.75,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
235.481,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
105.151,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
112.604,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
393.331,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
423.178,0
0,0
0,0
82.2859,0
0,0
0,0
1.30067,0
0,0
0,0
0,0
0,0
328.939,0
0,0
0,0
0,0
0,0
103.567,0
153.766,0
48.9305,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
323.892,0
0,0
0,0
0,0
0,0
146.941,0
0,0
0,0
