#class tools::wcsv::ntuple
#title Edep
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
0,0
0,0
0,0
0,0
0,0
0.215485,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.179316,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.19386,0
0.234696,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.216671,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0754066,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682779,0
0,0
0,0
0,0
0,0
0,0
0,0
0.25666,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.430315,0
0,0
0,0
0,0
0,0
0,0
0.155795,0
0,0
0,0
0,0
0,0
0,0
0,0
0.34154,0
0,0
0,0
0.304818,0
0,0
0.172033,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.231988,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0657766,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.164867,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.381237,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.111787,0
0,0
0,0
0,0
0,0
0.468748,0
0,0
0,0
0.293673,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.281621,0
0.148827,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0800523,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.446936,0
0,0
0,0
0,0
0,0
0.35621,0
0,0
0,0
0.0635619,0
0,0
0.199494,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.127852,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682637,0
0,0
0,0
0,0
0.376649,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.16877,0
0,0
0,0
0,0
0,0
0,0
0.0816439,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.129044,0
0,0
0,0
0,0
0.142705,0
0,0
0.389424,0
0,0
0,0
0.168144,0
0.395401,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.430857,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.478498,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.489615,0
0,0
0,0
0,0
0.322503,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4857,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0700302,0
0.160043,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.480334,0
0,0
0,0
0,0
0.452958,0
0.0419986,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682912,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.316745,0
0,0
0,0
0,0
0,0
0,0
0.0664053,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.14145,0
0,0
0,0
0,0
0,0
0.269196,0
0,0
0,0
0,0
0,0
0,0
0,0
0.431599,0
0,0
0,0
0,0
0.210418,0
0,0
0.259372,0
0,0
0,0
0,0
0,0
0,0
0.110883,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.108596,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.140423,0
0.264752,0
0,0
0.102138,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.397978,0
0,0
0,0
0,0
0.103401,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.214925,0
0,0
0,0
0,0
0,0
0,0
0,0
0.205251,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.350791,0
0,0
0,0
0,0
0,0
0,0
0.0431451,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.425295,0
0.463901,0
0,0
0,0
0,0
0,0
0,0
0.496811,0
0,0
0,0
0,0
0,0
0,0
0.319389,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.481201,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0917418,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.275204,0
0,0
0,0
0.0757066,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.193021,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0551494,0
0,0
0,0
0.489747,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.683108,0
0,0
0,0
0.276434,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.258865,0
0,0
0,0
0,0
0.0968683,0
0,0
0,0
0,0
0,0
0.0893499,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.194909,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.372477,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0796425,0
0,0
0,0
0,0
0,0
0.20827,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.195833,0
0,0
0,0
0,0
0,0
0,0
0.0198342,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682859,0
0,0
0,0
0.285825,0
0.237995,0
0,0
0,0
0,0
0,0
0.131944,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682298,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.155069,0
0,0
0,0
0,0
0,0
0.104208,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.211241,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.454802,0
0,0
0,0
0,0
0,0
0,0
0,0
0.303369,0
0.45898,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.180591,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.192784,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.195422,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0810226,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.310435,0
0,0
0,0
0,0
0,0
0.0561986,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.340133,0
0.349269,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0645664,0
0,0
0,0
0.232394,0
0,0
0.340128,0
0.00589292,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.441301,0
0,0
0,0
0,0
0,0
0,0
0.0682263,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.482184,0
0,0
0.0941789,0
0,0
0,0
0.0831282,0
0.00442378,0
0,0
0,0
0.48331,0
0.0927741,0
0,0
0.0943743,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.149485,0
0,0
0,0
0,0
0,0
0,0
0.352484,0
0,0
0,0
0,0
0,0
0,0
0.253366,0
0,0
0,0
0.508805,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.377804,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0130077,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.326883,0
0,0
0,0
0,0
0,0
0.0653489,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.430828,0
0,0
0,0
0,0
0,0
0,0
0.16406,0
0,0
0.0535739,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.012466,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.392351,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.235832,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.36581,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.115557,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.386392,0
0,0
0,0
0,0
0,0
0,0
0,0
0.364292,0
0,0
0,0
0,0
0.185239,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.146242,0
0,0
0,0
0,0
0,0
0.0473593,0
0,0
0,0
0,0
0,0
0,0
0,0
0.12817,0
0,0
0,0
0,0
0,0
0.399391,0
0.509439,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.136971,0
0,0
0,0
0,0
0,0
0,0
0,0
0.420834,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0930739,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.480407,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.210401,0
0,0
0,0
0,0
0.364802,0
0,0
0,0
0,0
0,0
0.484403,0
0,0
0,0
0.437513,0
0,0
0,0
0,0
0,0
0,0
0,0
0.373408,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.527248,0
0,0
0,0
0,0
0,0
0,0
0.0962832,0
0,0
0,0
0,0
0,0
0,0
0,0
0.309971,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.286193,0
0,0
0,0
0,0
0,0
0,0
0.445008,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.343229,0
0.421647,0
0,0
0.153373,0
0.443121,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0506476,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.407795,0
0,0
0.141944,0
0,0
0,0
0.0136277,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682774,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.167466,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0841047,0
0,0
0,0
0.125762,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.150595,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.265987,0
0,0
0,0
0,0
0.104495,0
0,0
0,0
0,0
0,0
0.014154,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.133613,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.288427,0
0,0
0,0
0.409361,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.102244,0
0,0
0,0
0,0
0.366478,0
0,0
0,0
0,0
0,0
0,0
0.0628672,0
0,0
0,0
0,0
0.682516,0
0,0
0,0
0,0
0.395656,0
0.477343,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.414701,0
0.11989,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.176042,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.282057,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682894,0
0,0
0.416419,0
0.345418,0
0,0
0,0
0.465659,0
0.370153,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.386857,0
0,0
0,0
0,0
0,0
0,0
0.429662,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0619826,0
0,0
0,0
0,0
0,0
0,0
0,0
0.201407,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.470249,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.040191,0
0.470858,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682894,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0371926,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.162494,0
0,0
0,0
0.067108,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.455186,0
0,0
0,0
0,0
0,0
0,0
0,0
0.244323,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.437033,0
0,0
0,0
0,0
0,0
0.25223,0
0,0
0.0228279,0
0,0
0,0
0,0
0,0
0.0499043,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682834,0
0,0
0.428676,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.293653,0
0,0
0,0
0,0
0,0
0,0
0.247569,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.288983,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.484407,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0306424,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0517103,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.106871,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.361224,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.366719,0
0,0
0,0
0,0
0.446728,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.196192,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.438747,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.308984,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.285162,0
0,0
0,0
0,0
0.387687,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.422135,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.448242,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.491645,0
0,0
0,0
0,0
0,0
0,0
0,0
0.68262,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0928247,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0772042,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0849753,0
0,0
0.193393,0
0.218997,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.320407,0
0,0
0.273449,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.326864,0
0.135008,0
0,0
0,0
0,0
0,0
0,0
0.248339,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.364551,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.330069,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.244128,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.335081,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.374897,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.232171,0
0,0
0,0
0.14104,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.404737,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0414726,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.306077,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.377825,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.072365,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.259732,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.470476,0
0,0
0,0
0,0
0,0
0.234764,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0571253,0
0,0
0,0
0,0
0,0
0,0
0,0
0.552648,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.373984,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.487612,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.23021,0
0,0
0,0
0,0
0.408531,0
0,0
0,0
0,0
0,0
0,0
0,0
0.147707,0
0.682547,0
0,0
0,0
0,0
0.052685,0
0,0
0,0
0,0
0,0
0,0
0.034406,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.469978,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.442041,0
0,0
0,0
0,0
0,0
0,0
0,0
0.682935,0
0,0
0,0
0,0
0.682829,0
0,0
0.383341,0
0,0
0,0
0,0
0.323988,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.337166,0
0,0
