#class tools::wcsv::ntuple
#title TrackL
#separator 44
#vector_separator 59
#column double Labs
#column double Lgap
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
787.776,0
0,0
0,0
0,0
0,0
0,0
0,0
1411.61,0
0,0
0,0
0,0
0,0
5424.94,0
0,0
0,0
0,0
0,0
0,0
0,0
2617.24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1034.7,0
0,0
0,0
0,0
3550.28,0
0,0
0,0
1083.84,0
0,0
0,0
0,0
0,0
0,0
0,0
1233.48,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2124.41,0
0,0
0,0
553.368,0
0,0
0,0
0,0
327.491,0
0,0
0,0
0,0
0,0
1383.81,0
0,0
0,0
0,0
3188.34,0
0,0
0,0
1526.88,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
503.832,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
244.72,0
0,0
0,0
1815.61,0
0,0
0,0
0,0
0,0
0,0
1966.93,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3180.48,0
0,0
0,0
0,0
0,0
1671.47,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
823.458,0
0,0
3459.27,0
0,0
0,0
0,0
0,0
0,0
353.696,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6238.79,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2148.65,0
0,0
0,0
3838.23,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.89345,0
1230.81,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
644.612,0
0,0
3443.92,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1892.73,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
348.244,0
0,0
0,0
0,0
0,0
0,0
168.881,0
0,0
0,0
0,0
0,0
0,0
260.759,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
678.492,0
0,0
0,0
0,0
2042.67,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
146.204,0
0,0
0,0
0,0
0,0
0,0
4986.77,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3176.58,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3284.31,0
0,0
0,0
19.2635,0
0,0
88.7884,0
0,0
0,0
3257.63,0
0,0
0,0
73.1457,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
394.281,0
0,0
0,0
0,0
0,0
0,0
2748.46,0
0,0
0,0
2910.13,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
282.736,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2328.44,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
406.563,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4853.6,0
0,0
247.544,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4568.37,0
0,0
0,0
0,0
528.609,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
398.586,0
0,0
3544,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
259.839,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1394.65,0
0,0
291.42,0
0,0
0,0
0,0
160.213,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1341.67,0
1467.16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
397.567,0
0,0
0,0
1115.37,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
254.662,0
246.357,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
532.876,0
0,0
0,0
0,0
881.738,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
360.312,0
0,0
0,0
0,0
3696.46,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3760.96,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2572.69,0
0,0
0,0
3282.75,0
0,0
0,0
0,0
0,0
0,0
0,0
3621.43,0
580.685,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1503.24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3919.48,0
810.698,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1198.52,0
0,0
0,0
0,0
317.8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1440.32,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2087.71,0
2390.46,0
0,0
4430.7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
301.634,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2492.49,0
806.515,0
0,0
1898.54,0
0,0
0,0
4491.49,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
376.774,0
0,0
0,0
0,0
0,0
0,0
3720.89,0
0,0
0,0
0,0
0,0
0,0
275.891,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
844.229,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16.6634,0
0,0
0,0
0,0
0,0
0,0
1353.89,0
0,0
140.942,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
904.355,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
558.15,0
3271.46,0
252.472,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1472.95,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3452.85,0
0,0
0,0
0,0
168.088,0
0,0
0,0
1098.38,0
0,0
0,0
0,0
0,0
0,0
1176.41,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2389.91,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
154.31,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2738.19,0
175.022,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1204.72,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1438.9,0
0,0
0,0
0,0
801.885,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3454.36,0
0,0
1097.59,0
0,0
0,0
0,0
0,0
0,0
52.2961,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3516.53,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6598.7,0
431.685,0
0,0
1502.93,0
0,0
0,0
0,0
0,0
310.549,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1164.19,0
0,0
0,0
0,0
0,0
0,0
0,0
405.146,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
673.137,0
2490.55,0
0,0
0,0
4232.42,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
68.3293,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2062.94,0
0,0
3937.54,0
0,0
0,0
1630.72,0
164.999,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4471.93,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2164.86,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
535.255,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3680.87,0
0,0
0,0
0,0
0,0
0,0
2587.4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2238.44,0
0,0
0,0
863.527,0
0,0
0,0
0,0
2144.13,0
4161.98,0
0,0
6340.4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6485.56,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4331.04,0
0,0
0,0
2136.67,0
0,0
0,0
3891.44,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
360.857,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
750.601,0
0,0
0,0
0,0
0,0
0,0
319.41,0
0,0
3981.23,0
0,0
0,0
0,0
0,0
0,0
1695.63,0
0,0
0,0
0,0
0,0
18.798,0
0,0
0,0
0,0
494.135,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
205.827,0
0,0
0,0
0,0
0,0
39.9324,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
420.361,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1847.5,0
0,0
0,0
0,0
0,0
0,0
0,0
833.572,0
17.8475,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
400.858,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
687.328,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2685.82,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4262.36,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
580.332,0
0,0
0,0
0,0
0,0
143.349,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2202.95,0
0,0
0,0
253.247,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3539.12,0
0,0
0,0
721.408,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2291,0
0,0
0,0
0,0
0,0
0,0
0,0
502.086,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4080.15,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
260.361,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
698.82,0
0,0
0,0
0,0
3462.03,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1751.6,0
6699.05,0
0,0
1248.06,0
0,0
0,0
0,0
0,0
471.459,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2521.19,0
0,0
0,0
0,0
398.518,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
680.312,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1372.8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
563.996,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1698.32,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1067.97,0
0,0
0,0
1357.92,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
169.389,0
0,0
0,0
2107.45,0
0,0
0,0
0,0
0,0
0,0
194.703,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
223.528,0
0,0
4033.72,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1600.39,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
395.54,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3849.8,0
1021.51,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1021.64,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5070.61,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1511.42,0
0,0
0,0
2080.66,0
1193.9,0
0,0
0,0
0,0
0,0
0,0
0,0
656.122,0
0,0
0,0
0,0
618.91,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1965.86,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3961.39,0
37.9924,0
0,0
0,0
0,0
4659.5,0
0,0
3005.16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3106.92,0
0,0
0,0
307.102,0
0,0
0,0
0,0
0,0
3818.24,0
289.131,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
400.577,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3305.72,0
3846.18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2263.92,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1994.42,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
582.21,0
0,0
527.631,0
0,0
3858.57,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1317.85,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
344.533,0
0,0
0,0
0,0
0,0
0,0
5280.91,0
0,0
0,0
0,0
0,0
0,0
519.879,0
0,0
0,0
927.422,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
963.573,0
3618.73,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1159.79,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3357.49,0
0,0
3795.3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2986.11,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19.067,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
674.685,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
255.922,0
466.878,0
0,0
0,0
0,0
0,0
2858.48,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
185.332,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
168.781,0
0,0
2409.74,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
440.077,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1755.59,0
0,0
4271.24,0
0,0
4656.45,0
0,0
0,0
0,0
2142.4,0
38.8523,0
3228.93,0
739.148,0
0,0
0,0
377.025,0
0,0
0,0
0,0
4564.27,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20.7221,0
0,0
0,0
0,0
0,0
452.709,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
413.748,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
144.61,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4434.19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3622.08,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24.4181,0
0,0
0,0
1458.9,0
0,0
0,0
0,0
0,0
0,0
2357.86,0
37.1455,0
0,0
0,0
0,0
0,0
0,0
859.786,0
1366.88,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
392.908,0
0,0
86.0826,0
0,0
0,0
0,0
409.064,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
542.675,0
0,0
0,0
0,0
109.015,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4033.99,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2397.79,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1761.42,0
0,0
0,0
0,0
0,0
0,0
773.458,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2603.15,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5101.92,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2761.98,0
1939.65,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1387.83,0
377.254,0
1337.45,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1509.76,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
512.891,0
2578.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3183.24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4720.44,0
0,0
0,0
0,0
122.088,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4229.62,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
375.528,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
272.873,0
0,0
0,0
0,0
0,0
0,0
0,0
267.304,0
0,0
0,0
0,0
0,0
2240.74,0
0,0
0,0
0,0
0,0
0,0
4224.79,0
0,0
3883.44,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
542.127,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
99.1332,0
0,0
0,0
0,0
2930.57,0
0,0
0,0
0,0
4114.21,0
6141.7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4604.43,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2979.55,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1645.73,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6137.81,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2855.23,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
